Total_Price,Nbr_trips_per_wk,Total_Exp_wk_perc,Raw_meats_wk,Vegetables_wk,Cooking_base_wk,Breakfast_wk,Transport_wk,Electronics_wk,Education_wk,Cosmetics_and_selfcare_wk,Clothes_and_shoes_wk,Expenditure_per_wk,prediction
13.684870304631067,7.348109779149041,0.0906900032972377,2.255227613189236,12.802507410117608,5.438277460439659,8.396033267756149,8.57357619409367,1.8462175793331124,10.829728402621917,5.058079891146509,7.637701815908658,104.76376058091897,140.66509598726373
1305.9851123930798,13.92186018257177,0.6569414187329301,5.337768999708525,12.15248562680821,5.872826126626231,15.255490910488076,0.569631109173784,18.229707170450233,12.096005211655076,20.489894752847814,5.028425275922078,2694.6737629843874,157.23135597808002
7.852502026157766,23.23788926187846,0.17834900067972667,6.895297786521535,17.539630586761152,7.505597898612045,7.952592008810879,11.501646526318714,19.278062846707773,20.226632289695537,13.3121294409873,16.426243125892242,58.465639251030886,104.78213044683773
26.437059981902014,15.092370217729648,0.12231691016084262,19.793008156228044,12.466074801513734,21.92073854631016,15.425874307264715,16.664511640997333,6.5256085730227,8.332720195776744,6.17189068533019,2.4665749794062055,81.65656210190487,114.32544044764614
14.648381100194854,30.636590380894518,0.10001329091193867,7.350058912215178,15.071950830994833,6.911727112459078,15.199267910899293,11.898426459296202,15.025350661255736,6.58583330247597,9.140404450381322,10.016625026944071,138.57345251712343,119.3111307128837
39.13192076686606,17.09142808434387,0.3163122563999691,17.813685594346147,31.657166347894652,7.480633213934375,26.419532943085088,21.220678306278202,15.102013409976935,17.28493991784257,15.282857786705284,8.062788192175647,134.51435441999786,107.48830056943432
41.63331913735863,11.271847108486917,0.586982033134805,14.44539809700867,37.8795014757191,12.677272604799134,16.9650311894641,11.635323444676366,1.821993567340865,13.431209305448348,17.440562348216307,8.63924358236412,88.58837212559052,107.4591051781644
21.4527255057699,9.50144770449917,0.20733046829472193,14.44793906640768,14.642562272987771,3.615057184177772,5.0003831253923465,13.376825556487905,16.097284221080233,15.442880660291207,2.915289574637562,9.948447684158584,40.29490596494256,119.06412356567661
21.324262989914196,12.318004074738099,0.3223949117700078,12.332884815791124,20.16748552054197,14.228534498638258,4.788237325617207,15.305779505626761,15.173252166331455,4.795364607601844,10.197367575614072,10.833887702109969,42.42331749306673,105.61473072813929
17.64976882785509,8.492070483917933,0.039226440906515406,7.991867697452154,29.342285223871258,13.879236387815741,7.945484309115853,2.8370847978150415,9.546042442719953,0.8429775302323197,0.7083064284177247,15.867845708787396,91.26882482121978,105.72623689651479
26.721694745347705,31.618732983544028,0.16542690730118004,16.15041532164605,2.6768253769639045,22.184869526503682,17.54928297345108,26.972182125739373,8.506947051339985,14.197912896939949,17.81320102322319,9.31292081371803,183.01018921684437,127.24734103792593
17.235808255667298,9.774468499497152,0.08071215512221229,11.24118747081001,8.491274298185186,3.9776737015712893,15.533597753053229,5.2553027892440145,11.707286028085175,11.870474656761909,4.778955961472532,10.094260450034795,105.57607757745899,118.73422307765118
19.84462777205406,7.467041656764085,0.1961495815538547,8.42120496135417,8.629109637549085,18.840567735511296,12.766686514306791,16.605113176669633,7.53565381046395,11.606848752439001,2.3457336458035876,14.5136459653058,84.702525226843,125.1491063727832
15.570475399463083,10.048917748981356,0.09379412673795848,12.914356110330168,29.411929505985746,13.958279949425979,12.06357681634606,12.930973155129061,20.75565601562831,7.8077104263232355,15.94466960494886,9.296814681267444,60.302807238535515,105.41849629694093
23.764886854504418,11.201909746753964,0.11977214606467504,16.983662463425585,13.033923935577954,6.268424423867873,16.294593221769574,13.96247424476117,9.656658908099534,13.554326653238098,10.484827059332009,17.83311171679374,133.37311271920802,120.82539517111853
61.5576693549161,19.674798382393334,0.23237323436465634,9.200333309069975,18.08306103273062,14.336383045935861,8.552369219790926,13.776629431050683,4.081201170367834,12.56515455222419,21.988277464388865,14.575923073590838,237.9649215069129,107.59158225263658
22.85248819454189,14.896583467589902,0.4162974950573205,22.55167864828252,13.383893731982267,14.866550310024708,7.512576998733258,7.447079246918774,13.85229846420359,9.606137384729735,11.759773527917556,7.815251569398585,37.96392066794894,119.58980855603457
24.26813877679907,25.230206675412425,0.2413089638473451,21.51815196288655,8.527274058513468,10.676801068298357,14.852147387455755,13.813340792021522,10.523389260482544,4.55963150686996,12.983851901029535,8.388712232110871,45.99779247218814,120.20933279912616
18.318924227536467,14.435200912372775,0.11313382330563024,6.801198749740694,6.626079762407063,23.254423557828986,16.04457632392976,10.72549772328378,5.089907832687005,13.898814420009868,6.036381114495417,16.9153360234328,138.9724991243225,118.728596903443
66.12137045721889,25.944982197955014,0.4447915140574723,9.49900840887628,36.04159037257139,9.777243763578966,11.53397224010386,16.826438447373917,1.885654754969936,9.228032144247248,10.822241632222223,8.86363031989777,141.08489217155972,107.54657636621711
18.021880709025584,17.83100155776032,0.24878247742774906,8.434037594311794,15.37898412946131,4.028732134446926,5.35570669420495,9.63585927998955,10.109329536981425,7.323350655364798,14.51944352436162,7.449819138770402,73.24951276167154,119.18754595917713
9.157213341457272,16.100574298859293,0.09461498597072632,8.036705951769244,22.32877913210218,3.0970843999100524,19.168279673631282,3.4983526798351505,14.407404821166656,14.05696989578913,11.898024323079467,2.5317044539856015,45.94610051490859,101.5991261854098
56.69272071179253,16.944272662380907,0.2644196708288256,12.082455838689407,10.213814647126494,5.414937877281423,8.157097515919265,8.649663487046082,13.810312610403992,15.580553184555736,11.56937835911485,11.606626695224525,207.98494857784186,120.44277665887132
21.75081663367819,19.302892019842908,0.23658063532035964,10.276971381041854,17.101836873743146,13.949163448095527,19.907899865741975,9.263070867562341,8.18683852769971,12.062565887895687,12.21717170556494,8.95093370111003,185.50131391278936,105.74055876762338
14.689693918806615,14.535524962034774,0.09758048655136595,10.271480592408704,31.56177603758902,13.275824764018124,7.962916417196712,0.8326328476839784,9.792819677991549,10.481822064226305,5.495058823062148,4.401352740438462,170.329179717965,104.48564804357356
19.20582331587837,16.558404746429495,0.3111399561715031,12.473250302235694,19.858584872842673,16.57659602140599,21.17534584512505,18.166350800555474,9.95862963369805,9.558110310899192,20.368570028918697,0.3093107915933153,206.343211510317,102.54196873938949
25.815084822711903,24.92625586411528,0.07755241731005187,18.88244319885625,13.511819707476711,7.688719464503311,20.932885346773215,4.844108872887961,4.37429282767903,9.620991448371417,8.921850278754022,13.438626146430003,137.9025191974155,121.79169179057719
30.226199083566993,11.799228215089968,0.1997710200668274,7.425066580182658,7.64456648088977,11.352166625208163,14.62330198388833,17.678659385439452,14.198334498676012,7.727288821152406,6.733200523754198,1.4143158815333994,93.31227550204366,116.33151094481853
24.281720190461936,19.989398965104048,0.1535478366832168,15.283637718813102,27.337452001285982,12.69472546127191,8.21561491632082,15.7712197160327,7.993592695202938,9.861269935746398,20.465447230954375,19.185022951308824,42.747108582042344,107.19600027654946
14.27460999469361,22.63253280796422,0.18375277462407746,5.357434849708095,2.6498793580997226,12.37197583403838,13.4324747834196,9.811332612769638,9.6771478002192,4.933673446757113,5.678264455063891,1.6033351074054245,29.232021377775645,153.18439212372792
5.079252118696695,20.448655326838708,0.19756779492743987,17.816266878716434,12.674962426579937,2.4728773647648357,7.2994588932307085,14.323442295382375,8.700784963573856,16.947746865034283,8.541086341235452,12.784405264643588,132.37657806828568,113.85268669341828
7.282183785617177,27.05544097375495,0.024727839313514566,12.982531452120869,21.352839412609647,1.1986023521368612,11.473825209242952,0.1066599997198967,22.32129155149014,8.775382281664323,14.211739104025735,0.8839851916534975,177.1570255010901,100.56062836851278
15.984568383018786,19.69834008716502,0.47408497445101333,12.274582083864184,10.85656172823051,3.1851432802749287,6.408084387880731,5.3696437798830585,16.944956878348275,17.526205172279084,15.513804931669508,10.635012921029782,21.766438345582667,116.70947851016768
28.74234665566344,12.862314105895354,0.3493680855968496,1.4908856923508562,20.111130674619574,18.197016297439255,9.197612604678477,6.308469760229521,4.3038241376052975,9.125919470463263,15.126384401898738,9.957909512975661,54.32979762291269,128.51908316423882
12.798048855444346,19.043347201100076,0.17644306973421314,15.312978111288821,26.507819725434175,6.567946696527164,9.558044224542463,12.006525486537498,11.640219000447495,15.280475845585018,11.800689579887603,15.222139738672919,359.80679469876816,105.42670742961182
26.269050901099874,5.194997281729659,0.48898895716766344,10.333896973253388,21.996389943464504,6.621170914330075,14.466731699544166,5.104575555267096,15.262313165678112,8.457665807869418,14.41553631701767,1.3766024951162983,44.55276509712423,83.50585355453596
3.0524087144953906,20.15207433051696,0.1106187141847772,12.824218343342519,14.792177969390632,14.773319530035732,9.09167316111637,8.573969841791552,11.771122042473998,16.28395839424967,11.366006784384076,10.69123476039318,583.1143519772016,118.65856524247873
13.74786999729875,28.297350506771707,0.1758290029997107,15.088875233504014,19.888700826335544,17.311152920091615,13.240817238465496,14.304273418875614,4.789912346326991,5.4340887672770934,19.621051060972512,12.365751491653366,74.2674326618441,105.39046217526428
49.90862040457564,12.55142659259484,0.7705433965448318,7.885329182909246,19.632784220050283,10.111620056620009,12.757586232896289,0.9242499161993543,1.0736529605446492,11.449156720462145,11.205069713751984,18.474263543878916,99.94566242345005,108.00935793899163
15.16031381632543,16.758572850858265,0.204536927651584,10.066148379822701,30.727359694825868,13.39044720883417,19.015184374928698,5.444854404961119,9.05468649636001,5.747303692723875,20.19120367224805,9.241362825461461,84.68396063416068,105.45822121227738
12.367804842698131,23.0726245318376,0.18368883766411662,8.744090870549305,21.232763352636788,11.239949362007106,10.10639827375391,11.449473145091506,9.150965833548472,9.353033271789041,15.355856463532513,6.718613479076117,70.70912315032746,104.82657795573193
24.064596092295144,8.703753405808355,0.18555707686212108,17.600191841031226,25.820620710027313,18.59512023625055,7.390899277149121,14.088264237569284,7.935800961782963,13.113514267358802,20.42373804327868,14.257686125380047,64.77111514082793,106.86112390824228
12.15406329312014,9.358955553616683,0.35208221206584883,11.559486604555307,22.425696271128487,3.5722760890159817,6.55208117319051,7.287750511329994,6.751776636568648,2.8177149959222616,4.285643899156273,0.41223934418603037,38.47488782850466,102.04689584342687
23.9811841047371,10.989473573491935,0.18731919435766037,14.161565238245254,7.051875887201412,4.737423594705506,2.7962056750043054,7.650992451104432,17.70986493349782,7.3507934991883,9.810183011080357,19.629900743391545,95.3787319990787,119.74942661632508
20.3326216971951,21.90434438811055,0.1745289382933553,16.686142855369493,15.585895776688007,7.3166992056030375,3.140696975934958,6.175110232338071,6.346957176993492,15.535084044730354,15.360195172997628,8.090601795255438,39.44478548226766,118.41252017858542
26.424889181728105,19.022798388590093,0.21526260378491618,5.94114407408786,19.47238758506662,3.7818599162091537,10.324831774236518,20.710826709521083,7.92369819554103,12.376519587291142,12.157968117897635,3.657634703707622,39.330700384816,104.63899231855959
24.09840881019424,14.647054942427191,0.29971003926333345,18.632300520819612,6.004570727612288,21.04508345052363,16.60977004252922,16.340829602723176,13.85447739302846,9.421842176381327,2.740344614460997,5.010662397527987,81.01291755463365,120.55563352629531
3.856033811360184,19.0823512714259,0.11239310813550317,9.334656174496477,6.162841572564816,8.330079893857173,13.803811191634864,4.103919576848102,10.984885471792541,0.01746605899243825,11.547582078432258,1.5152005563485123,34.32163304379514,124.21734462571321
20.049930325557085,19.853544144292027,0.18153002573359273,15.516663875977628,28.088894527825445,6.850312677495346,5.647558601842083,11.259530185534564,15.29663857157674,14.13895652390485,14.476077917419857,17.62293340278211,64.59757976876278,105.52132686907952
11.488729733754298,18.25870738143076,0.2101561924366064,7.9334888364534235,25.502053180583193,5.384728096003743,8.435039956045369,15.17532426108908,16.447548146631362,9.60287555988641,22.65032319020463,8.193055701786195,163.88299105666192,104.68613251446656
58.38898590389666,10.75781028880292,0.6267859032354232,26.31090269593714,12.619622934444154,16.121620598405105,5.35625372784285,7.889974666076679,11.330922762345512,16.666411088015128,2.9399211118518913,9.440760978237073,83.2686293643795,119.00348692875642
42.35012195689416,7.787570177133749,0.24412608089051802,9.475435426390233,13.433830761666986,5.2500600720462085,7.812098139451974,33.769001295962404,20.124700129467925,19.10162692203472,13.399854921614873,17.0863545439397,216.6775739697863,120.49311031412935
28.414352202399296,13.783597713007271,0.5370725468706027,9.9269698614306,13.720852310473191,12.715983442599269,6.586811748390261,0.7744826942088476,4.8313898794548225,14.180339016230377,13.808198305219047,12.403435513489356,116.69257015087575,120.02136590833084
