Date_diff,Nbr_items_per_wk,Expenditure_per_wk,Total_Exp_wk_perc,AVG_exp_item_per_wk,Bread_wk,Cooked_meats_wk,Raw_meats_wk,Eating_out_wk,Snacks_wk,Drinks_wk,Vegetables_wk,Fruit_wk,Cooking_base_wk,Dairy_produce_wk,Breakfast_wk,Transport_wk,Tech_and_services_wk,Cosmetics_and_selfcare_wk,House_and_kitchen_wk,Trips_response_lt_5,prediction_label,prediction_prob
2.0710454747560014,45.333511725555134,51.73274918078193,0.304099061726541,14.256064516332652,19.65406054042792,11.187906276797355,9.521042081479965,18.89788684882125,17.816166957617163,16.433175499748764,30.449496141984163,10.098501639540633,16.81813060076245,9.953474531226767,9.559723877648043,10.208547598795334,18.572963384291786,13.358338874570409,21.185560957718028,0,1.0,0.46356592052050627
16.932555334832387,50.22345304018737,77.04590458524773,0.15718257844332523,13.599341029280078,9.775814739573281,16.056348835359657,9.918523685414675,8.144526061485518,20.335909885033153,4.311005016850917,15.90212344059409,16.85273808887073,14.512281950397238,2.1277082453940714,14.48930543227496,9.12993105816434,6.0820762853888475,9.445370944927541,12.100205922844932,0,1.0,0.3467091426910443
10.525828983362217,12.092469679915144,52.122575388840445,0.07988163361466794,12.34698657580595,4.291068315705629,8.537302303065411,11.545004107084813,4.860885402834974,21.542960402638556,18.820463070552726,1.4658873623536692,13.75531857664621,16.385319530721084,2.2417887589482373,13.111408162909077,12.156945311642897,13.156722295345036,10.012264085022673,12.57484822369137,0,1.0,0.43739972640843044
2.6445338663384677,48.75710382938209,272.5245493183829,0.17606775810071507,20.552600446330644,17.69659304860317,17.266327372638045,15.739071611942443,7.871432442589459,14.686269449376015,25.38506069833643,16.27795119582148,13.215363053311346,15.965414281107854,12.304550311139337,4.5875872428803675,17.963566434129753,3.231612214113003,11.643387369416569,11.20287594859424,0,1.0,0.2933983129610112
10.40763422026221,49.00129224625597,887.0960266264154,0.14863385912724825,37.284929010293105,15.597755215111544,17.839447874112317,9.602035320248731,6.218032073636426,12.23891160033947,11.507184152888954,4.997503306955874,11.740040704348333,19.331217079727598,2.978457093796866,8.544547168081941,8.991567305902821,3.3755192636089273,9.253130312708429,8.477780249477485,0,1.0,0.3033785622919328
14.181856761574485,52.042476679134936,2701.636120447448,0.08261268106714861,103.96991381124208,12.433416695642858,8.546854636614878,21.974653201183163,11.438698335125224,8.227079533927666,8.460182750402552,10.886997130543957,4.457090972294086,3.808436602132492,12.92206068135199,15.80898317436045,6.634684958906375,17.651841854028838,14.448474364748323,12.40968812052471,0,1.0,0.3244390667051083
17.289501343235912,31.065459343902745,53.66434296345145,0.4666484693296496,13.878527408480156,14.916100491223972,3.981416489865838,17.48774747701554,11.680177484523428,12.600938956287779,11.48676754709633,14.16274535508721,16.73897509567807,4.643806844844803,13.085934706767567,7.559036718105453,9.346284948719099,7.04580045840314,11.874892745342006,9.938273013900131,0,1.0,0.567110736214129
15.078371268930585,40.28304264752174,49.98815631604492,0.24212604080751435,9.419924300330687,2.6664378582345556,17.93235994234369,3.907961309534386,13.396795103411506,16.679459000729096,7.358141166084492,7.503473627113461,10.277473907686938,9.754739564788089,10.029562150900725,18.11673505657295,6.507623158033834,5.073078283782625,10.61012352814552,17.280047057745435,1,1.0,0.4098601270441539
15.51540435598195,37.66096565026794,113.16968394692276,0.20006634532438214,19.344567065316053,2.3494049022516528,18.284881523117114,10.875394056841133,16.95612153248385,10.506527214120277,6.40857523405016,17.912615758626607,19.520796344155208,5.680818302511877,13.478751601573125,2.790431031717718,7.419448573527953,8.076496266280591,13.235961968112909,7.542288034259317,0,0.0,0.07822441748379212
14.33829000137024,23.662822407903214,29.142503448347526,0.5519035137988926,4.1550395355741365,17.817047707986656,13.207456232778904,4.852790968036576,10.256725651657728,12.692045711588126,13.739213384495217,4.662431490243651,3.4261909929291257,11.079320385945321,18.59050411466994,5.0519627193782775,18.138810606065253,7.510335375603209,3.760482334447987,6.300852361042674,1,1.0,0.5042718569228467
20.817684564011167,43.96400165991172,373.39175701543587,1.1203262163044487,21.85331845213821,7.233230462965727,19.72567578401101,13.102043516294533,10.723861943708357,16.315272298349257,14.082034359507066,17.26036469603747,13.507705542696359,13.44822741100483,6.738780516763143,19.253970688394958,18.149868884352998,10.103202690990049,10.415746341940192,9.579415627655532,0,1.0,0.35738010432740996
5.943674932655236,52.492326141547935,87.9255118430907,0.18085789255101387,10.933710817353013,4.946388260014027,22.897127841179135,6.479137812113072,6.0419552076534675,23.440922016394172,2.14010406152609,37.19177204663454,12.23092247793016,14.926049855830644,8.897671580513983,9.485003635897819,9.195350557614674,8.411907119939846,14.699175015283615,18.032817570503575,0,1.0,0.33733073629236193
12.602871750020014,45.283227278667326,167.9193981712467,0.15280368233373656,10.43832397390071,13.891445140773898,13.334148183721801,6.973680864310605,13.384517185673214,15.888430235774242,13.531029874012647,9.053054174636653,12.657772046319238,20.94706848570968,17.735080889975546,8.120814372398021,11.302279831300194,13.694249664387565,2.055900414021952,12.904881837328942,0,1.0,0.3126829309295823
6.10602154393527,58.63262501892553,134.6309854485922,0.1369262846355742,10.475737719521304,11.750562394051752,10.771835266401531,18.918698331841117,12.752517430069608,19.981534704479234,11.750030709542521,16.185314066919616,23.81693754871048,14.546314084470877,12.606598416306745,14.112892653113052,7.63223101012632,0.2553480417770331,14.667412952577584,10.315420373279878,0,1.0,0.2908951799885344
17.353524374263685,38.559065579492945,100.90646861812532,0.09022376222131212,4.489801825380621,22.70869439855251,15.680341617110823,16.142418345616502,2.7172552176710525,25.062394224868374,1.0399725258345196,12.612410685797872,11.787714164941,1.2759932723141727,5.8456592574457495,10.653311946367127,11.673726529341716,7.4870482382317896,12.165306390292793,11.600593282220874,1,1.0,0.3963593716051188
8.05044967035354,67.25043145778545,180.9206119224887,0.23662442968602995,9.894356360716987,7.318038184459287,2.160039789100381,20.104851822391765,12.763967273731655,12.500037591222814,22.362248640626007,23.051228298130326,12.463281861299379,13.145619448062252,6.083875659496248,3.6244050035953608,10.974945381792768,7.360050339753937,20.32840167718256,16.43890245134044,0,1.0,0.332794546064351
11.954888263909973,56.98810088124314,76.14790717201409,0.22305503742326954,23.36896123596659,9.87350259068064,6.9145846405050015,14.969205571989228,7.266875392186243,21.68434400671114,6.589197506931384,30.96290892720388,13.46765717008936,10.862840312291247,14.07979122153728,14.309073346064697,6.252876550480055,4.168056981409457,15.40488561648287,15.960190970370395,0,1.0,0.43094568901721125
15.700976631031917,49.20980453365013,64.91319098838254,0.3838920447675732,8.308078903382313,1.9592297913404195,15.030071208968966,9.049635514787218,10.4869050267011,29.63399892077097,16.09648782148542,5.59549297762787,19.51140688596763,11.845383440002209,17.536285053424326,12.790213781333003,5.8554720965280715,6.5898271528044035,18.78460449195552,12.065097351167616,0,1.0,0.3139489726920189
3.8514602586268882,38.24719705613926,120.33453222091968,0.24055134347785223,30.0054339020683,4.251625924704856,4.660422273991632,7.944491758054122,3.8705075911823696,5.872178458205408,2.3088135107973233,12.872508761872801,6.386970961315561,17.906693613002943,9.285843397072995,8.374000135674093,7.832942543542989,10.000472442040769,0.4592009114338502,8.295044197015095,0,1.0,0.3467976461803261
0.7292985776583603,11.963783677132867,69.20908615998144,0.9305054297489435,17.822378866202456,5.295275079967068,9.597097397512275,10.628463973402193,7.84901562052085,2.3711679297528487,12.396903485398505,13.261889487416404,14.757355827535928,6.904060942874359,5.88825084206483,5.238419264374523,16.226894382240875,2.3781316206282206,6.333116004792046,9.331554535781265,1,1.0,0.4901231122100692
3.8560827580939243,53.15172645322648,130.23350916141362,0.12324156826650884,12.572089396885406,16.202850220459293,8.931133000914215,16.10479216697641,17.30747471754397,7.031181786965006,15.70308944397253,9.424453035192881,8.921572942704804,9.404921840176765,4.982374930379404,3.538268062164331,14.074981532702735,9.51761245595611,14.917940503267095,11.128126306240762,0,1.0,0.3005069269103579
4.225837803901006,43.66078543490772,354.85211947500727,0.09667041175510441,16.150802813831206,7.812123198136717,21.98876267567578,6.8552390418629585,5.944398555384997,19.617633013252387,6.425946001641963,20.940656592877513,11.703111863844109,5.5847574940253395,12.915577948015201,5.63109146235864,2.8292466561317084,5.427821769334649,8.054277758670947,12.814152985003219,0,1.0,0.32512347904436206
5.051962000136632,24.868416830219466,67.94133886802571,0.0995626394951965,5.30437537224837,10.849321809308917,9.115171685854891,5.190841137248542,0.4464364886751433,18.04457533421694,23.269725234943046,16.700993833036186,12.879649810553486,15.773952530866918,15.147099775441397,4.809220815592139,11.802984774826575,5.746578018945128,12.813808362865608,11.638469329862017,1,1.0,0.4092087016674161
13.0648382467139,32.82776461625133,73.51775090959819,0.23574244074509215,16.037920660431435,10.91482719371663,10.011082844102347,14.365983462599868,7.039159970584796,10.695074715771383,16.546125731559897,16.24777273918072,9.568999629081816,6.2597244416185145,10.603825255974996,6.070445137057397,8.515537014577301,20.5164937769157,6.086837571365633,21.718740557970595,1,1.0,0.45572795173390285
15.573671651487128,55.540260823817434,280.6497303363232,0.07085244841074294,22.861603272706585,5.8465980647162805,12.719026414717408,14.901590177179708,18.84677527066591,17.697781057229328,3.1583030202855094,27.189553667180302,11.760608411773623,25.139446948007766,6.8442864401571955,4.260898198916626,11.818499520978598,14.162882455953685,9.352840008132981,8.875741775209715,0,1.0,0.2637842558429118
8.733910782789051,23.151962801730985,28.754865480323538,0.27515852756036796,20.46690485516274,16.369988150894486,0.03493162649525772,5.964595353665704,11.677229396334214,2.9207751391994563,4.701747887538078,15.08469910852978,13.649108257466416,13.549481789882385,3.9060146834894507,4.99406454497481,12.36874497557349,9.34641120398516,11.401551316924852,6.442915355174792,0,1.0,0.5518285694593162
6.667004279653041,51.117186677685574,70.14411594451475,0.06286405472422342,14.212561237010597,25.26208413705618,25.494797764626156,18.710169317539474,14.717713810628204,22.68151944788343,27.770579127349926,8.494357334210832,5.955206184983009,20.758811895054453,16.129255356226906,13.724914244184932,10.31543076139687,3.4632496294117274,11.166674074966375,18.89268025888896,0,1.0,0.41075866740841743
8.800126849937625,29.0322268533808,155.2902648446665,0.4475405026373427,19.52564880658302,1.1362810644496673,21.452776705572926,11.004545717992237,15.14909304278089,19.567095229709768,3.471871597752603,3.658481916982563,4.141484774572086,6.899942171264896,11.953068499148905,4.938154900364277,4.167724958050802,12.754459016597375,9.418916272369668,17.01216141479263,0,1.0,0.1797488654682544
29.316977540231996,35.96182098907665,67.48164372467498,0.5136003877542864,8.575207921637029,10.548209483788767,11.258859899614766,12.505197378300625,5.612035364478798,7.464392625629554,2.4567923508577216,28.913262990185146,7.84365603733181,10.43979846084806,12.169756463322445,18.472509428011282,33.5862428934944,5.770378800033391,5.656651213947909,11.731476230069049,0,1.0,0.552620265620587
18.006155623553173,42.39361502010831,35.630197952950994,0.266348638530233,6.150472160878835,16.293908739308648,8.947677551745045,15.927436452164041,9.255169915776799,8.013916728288278,5.252364841751134,20.608457567596332,15.955856801044082,11.427018274353248,18.545762996359223,16.624815447555854,13.804887085462857,10.839334929904512,12.975663796812658,8.655730638256312,0,1.0,0.5009316741047026
20.477402178297424,21.758831990086698,34.37903847439025,0.6466012857092965,10.100224577624967,11.85823858102241,7.43038009536782,11.649002216204465,9.662260655468435,13.875338923712581,15.753371491592908,13.859739855789162,5.89239586012425,2.5233361639870644,15.09398944489634,1.2991793792948876,21.561326933932577,2.2545885124767464,14.615481037621695,4.031301838975987,0,1.0,0.5079530030265997
18.262905967157707,36.628059693368044,58.87747652847209,0.5935552780653874,5.433646016550789,6.0002483189023215,4.864263896620292,9.004292517132182,17.448838409536794,5.244138315062511,19.502779683825025,13.70899098095629,24.27111021320167,17.82595675561307,8.916224877427084,12.074493670453935,5.982707618750236,11.998988273523164,17.60020523576728,7.151167673019575,0,1.0,0.5112088334681717
14.91262668042394,27.250858913629106,27.297067445977152,0.48228180256886377,2.4690109165741276,12.803050061435668,18.304246242068643,9.916588111785021,5.093104574537807,9.960624847747793,5.678018549594936,6.329432808353449,7.879124690736873,5.362161100861311,15.866305301125216,13.387208703575345,13.564290388432905,9.52534083474929,7.581630803906094,0.6583767562568799,1,1.0,0.564117977043639
6.227740800273788,44.394382721038525,157.47515942732434,0.2069371486154608,17.094315421400925,13.836779165392937,6.268403891679181,16.66068345458921,11.875139016603551,17.810685370838904,11.666081312746574,12.733337690825378,9.55630280598989,12.245479481113566,16.054014517338796,19.630243967866956,4.477846527636384,0.2596677846573172,6.922788370410544,5.508749564673213,0,1.0,0.30636032430728466
10.764925213501119,52.72248844724152,45.317608034874624,0.3093912566099822,13.838411326286971,7.234481948744962,25.190296808549007,20.13538786698769,8.078376899690847,22.747596318960813,15.051537723239381,11.916166999123071,6.588778724010303,13.65682517666812,12.314845323467164,10.449539866358982,5.222024579225625,5.243363254929177,23.813518116912686,19.015733025356532,1,1.0,0.49998646656260837
19.132624025439647,58.67524795137405,127.34210900647322,0.17670064956556245,14.162223474759088,13.577020625277473,13.424001053260774,15.62474950439054,7.824315078373915,14.087340402608884,16.947902286495772,19.38480143604266,14.546818783854896,23.5168816626514,16.871499425040206,9.050962591457592,2.8132929843729695,3.5671791133814494,3.590057948102114,7.353946358585272,0,1.0,0.33351392634985016
1.4300819276575503,37.32811464785913,231.61866259105116,0.6573983326341375,20.085723976828607,17.53594221712417,5.489526194153814,14.35969042891225,23.253553572596353,7.7957964939804825,10.865588857364289,20.51891940622123,2.394342597384181,9.450130963432908,1.1576610471097197,15.467213881361968,12.856232295486816,6.513068623815041,4.91911153135716,14.955278965282394,0,1.0,0.39370057458573227
